date,district,crop,era5_sm_m3m3,downscaled_sm_m3m3,downscaled_sm_mm,VV,VH,delta_VV,NDVI,NDWI,EVI,TWI,slope
2017-03-01,Muzaffarnagar,Wheat,0.1882292429606119,0.18282741670636762,164.54467503573085,-10.027524189138928,-16.731169071839254,-0.5503263791786903,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-02,Muzaffarnagar,Wheat,0.1882807413736979,0.18282741670636762,164.54467503573085,-10.027524189138928,-16.731169071839254,-0.5503263791786903,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-03,Muzaffarnagar,Wheat,0.1818345387776692,0.18282741670636762,164.54467503573085,-10.027524189138928,-16.731169071839254,-0.5503263791786903,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-04,Muzaffarnagar,Wheat,0.1754493713378906,0.17556749407087735,158.0107446637896,-10.687269348600056,-17.238434015781348,-1.2100715386398182,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-05,Muzaffarnagar,Wheat,0.1696154276529947,0.17556749407087735,158.0107446637896,-10.687269348600056,-17.238434015781348,-1.2100715386398182,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-06,Muzaffarnagar,Wheat,0.1644064585367838,0.17556749407087735,158.0107446637896,-10.687269348600056,-17.238434015781348,-1.2100715386398182,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-07,Muzaffarnagar,Wheat,0.161078135172526,0.17556749407087735,158.0107446637896,-10.687269348600056,-17.238434015781348,-1.2100715386398182,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-08,Muzaffarnagar,Wheat,0.1656360626220703,0.19075810067359542,171.68229060623588,-8.548086777652554,-16.036195698438387,0.9291110323076844,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-09,Muzaffarnagar,Wheat,0.2212823232014974,0.2253453348873802,202.81080139864218,-9.084333038102356,-15.904062311351376,0.3928647718578819,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-10,Muzaffarnagar,Wheat,0.3263696034749349,0.2253453348873802,202.81080139864218,-9.084333038102356,-15.904062311351376,0.3928647718578819,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-11,Muzaffarnagar,Wheat,0.3636582692464192,0.2253453348873802,202.81080139864218,-9.084333038102356,-15.904062311351376,0.3928647718578819,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-12,Muzaffarnagar,Wheat,0.3155905405680339,0.2253453348873802,202.81080139864218,-9.084333038102356,-15.904062311351376,0.3928647718578819,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-13,Muzaffarnagar,Wheat,0.2828934987386067,0.1875063900964058,168.7557510867652,-10.074063972022104,-16.99954958511512,-0.5968661620618665,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-14,Muzaffarnagar,Wheat,0.2605794270833333,0.1875063900964058,168.7557510867652,-10.074063972022104,-16.99954958511512,-0.5968661620618665,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-15,Muzaffarnagar,Wheat,0.2420279184977213,0.1875063900964058,168.7557510867652,-10.074063972022104,-16.99954958511512,-0.5968661620618665,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-16,Muzaffarnagar,Wheat,0.2282962799072265,0.1875063900964058,168.7557510867652,-10.074063972022104,-16.99954958511512,-0.5968661620618665,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-17,Muzaffarnagar,Wheat,0.215646743774414,0.1875063900964058,168.7557510867652,-10.074063972022104,-16.99954958511512,-0.5968661620618665,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-18,Muzaffarnagar,Wheat,0.2030258178710937,0.1875063900964058,168.7557510867652,-10.074063972022104,-16.99954958511512,-0.5968661620618665,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-19,Muzaffarnagar,Wheat,0.1931095123291015,0.1875063900964058,168.7557510867652,-10.074063972022104,-16.99954958511512,-0.5968661620618665,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-20,Muzaffarnagar,Wheat,0.18377685546875,0.19020508664919852,171.18457798427866,-8.542624208266625,-16.0446886685937,0.9345736016936126,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-21,Muzaffarnagar,Wheat,0.1749992370605468,0.18063152278594763,162.56837050735285,-9.502868108181216,-16.559179709039014,-0.0256702982209766,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-22,Muzaffarnagar,Wheat,0.1669534047444661,0.18063152278594763,162.56837050735285,-9.502868108181216,-16.559179709039014,-0.0256702982209766,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-23,Muzaffarnagar,Wheat,0.1741046905517578,0.18063152278594763,162.56837050735285,-9.502868108181216,-16.559179709039014,-0.0256702982209766,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-24,Muzaffarnagar,Wheat,0.1748313903808593,0.18063152278594763,162.56837050735285,-9.502868108181216,-16.559179709039014,-0.0256702982209766,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-25,Muzaffarnagar,Wheat,0.1663125356038411,0.17886175235622617,160.97557712060356,-9.875703972418895,-16.91331311856619,-0.3985061624586592,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-26,Muzaffarnagar,Wheat,0.1596463521321614,0.17886175235622617,160.97557712060356,-9.875703972418895,-16.91331311856619,-0.3985061624586592,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-27,Muzaffarnagar,Wheat,0.1543833414713541,0.17886175235622617,160.97557712060356,-9.875703972418895,-16.91331311856619,-0.3985061624586592,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-28,Muzaffarnagar,Wheat,0.1506849924723307,0.1716321369031656,154.46892321284903,-10.718147311863063,-17.381854759968633,-1.2409495019028256,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-29,Muzaffarnagar,Wheat,0.1476465861002604,0.1716321369031656,154.46892321284903,-10.718147311863063,-17.381854759968633,-1.2409495019028256,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-30,Muzaffarnagar,Wheat,0.1452178955078125,0.1716321369031656,154.46892321284903,-10.718147311863063,-17.381854759968633,-1.2409495019028256,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-03-31,Muzaffarnagar,Wheat,0.1433461507161458,0.1716321369031656,154.46892321284903,-10.718147311863063,-17.381854759968633,-1.2409495019028256,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-04-01,Muzaffarnagar,Wheat,0.1417891184488932,0.18519376000171006,166.67438400153907,-8.561905383222511,-16.36841818833731,0.9152924267377268,0.3939690088631351,-0.4341669559208668,0.8920056178155034,5.65400008608828,6.0
2017-10-01,Muzaffarnagar,Rice,0.3028405507405599,0.2870035395498841,86.10106186496523,-8.361079029221528,-14.753125630090482,1.1161187807387094,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-02,Muzaffarnagar,Rice,0.2923507690429687,0.2870035395498841,86.10106186496523,-8.361079029221528,-14.753125630090482,1.1161187807387094,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-03,Muzaffarnagar,Rice,0.2827974955240885,0.2382760586452883,71.48281759358649,-9.50875435445096,-16.213861917759345,-0.031556544490721,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-04,Muzaffarnagar,Rice,0.2741947174072265,0.2382760586452883,71.48281759358649,-9.50875435445096,-16.213861917759345,-0.031556544490721,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-05,Muzaffarnagar,Rice,0.2659486134847005,0.2382760586452883,71.48281759358649,-9.50875435445096,-16.213861917759345,-0.031556544490721,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-06,Muzaffarnagar,Rice,0.2575397491455078,0.236695848307134,71.0087544921402,-9.098140895310394,-16.20060645791577,0.3790569146498441,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-07,Muzaffarnagar,Rice,0.2496611277262369,0.236695848307134,71.0087544921402,-9.098140895310394,-16.20060645791577,0.3790569146498441,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-08,Muzaffarnagar,Rice,0.2425181070963541,0.236695848307134,71.0087544921402,-9.098140895310394,-16.20060645791577,0.3790569146498441,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-09,Muzaffarnagar,Rice,0.2360661824544271,0.236695848307134,71.0087544921402,-9.098140895310394,-16.20060645791577,0.3790569146498441,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-10,Muzaffarnagar,Rice,0.2300999959309896,0.21772646340980426,65.31793902294127,-7.949948675927937,-15.731302965109585,1.5272491340323011,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-11,Muzaffarnagar,Rice,0.2243372599283854,0.21772646340980426,65.31793902294127,-7.949948675927937,-15.731302965109585,1.5272491340323011,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-12,Muzaffarnagar,Rice,0.2185649871826172,0.21772646340980426,65.31793902294127,-7.949948675927937,-15.731302965109585,1.5272491340323011,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-13,Muzaffarnagar,Rice,0.2129535675048828,0.21772646340980426,65.31793902294127,-7.949948675927937,-15.731302965109585,1.5272491340323011,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-14,Muzaffarnagar,Rice,0.207861582438151,0.21772646340980426,65.31793902294127,-7.949948675927937,-15.731302965109585,1.5272491340323011,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-15,Muzaffarnagar,Rice,0.2027231852213541,0.20549588366330507,61.64876509899152,-9.244422907135446,-16.10153516758908,0.2327749028247918,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-16,Muzaffarnagar,Rice,0.1983019510904947,0.20549588366330507,61.64876509899152,-9.244422907135446,-16.10153516758908,0.2327749028247918,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-17,Muzaffarnagar,Rice,0.1940205891927083,0.20549588366330507,61.64876509899152,-9.244422907135446,-16.10153516758908,0.2327749028247918,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-18,Muzaffarnagar,Rice,0.1902758280436197,0.20907679677680527,62.72303903304158,-9.045895502291131,-15.893757918835792,0.4313023076691067,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-19,Muzaffarnagar,Rice,0.1865081787109375,0.20907679677680527,62.72303903304158,-9.045895502291131,-15.893757918835792,0.4313023076691067,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-20,Muzaffarnagar,Rice,0.1828893025716146,0.20907679677680527,62.72303903304158,-9.045895502291131,-15.893757918835792,0.4313023076691067,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-21,Muzaffarnagar,Rice,0.1792691548665364,0.20907679677680527,62.72303903304158,-9.045895502291131,-15.893757918835792,0.4313023076691067,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-22,Muzaffarnagar,Rice,0.1758925120035807,0.2293914993086604,68.81744979259813,-8.040325596669456,-15.910949618450408,1.4368722132907816,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-23,Muzaffarnagar,Rice,0.1728420257568359,0.2186174875601527,65.58524626804581,-8.58085348985348,-15.236803344526692,0.896344320106758,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-24,Muzaffarnagar,Rice,0.1696987152099609,0.2186174875601527,65.58524626804581,-8.58085348985348,-15.236803344526692,0.896344320106758,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-25,Muzaffarnagar,Rice,0.1669139862060547,0.2186174875601527,65.58524626804581,-8.58085348985348,-15.236803344526692,0.896344320106758,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-26,Muzaffarnagar,Rice,0.1651681264241536,0.2186174875601527,65.58524626804581,-8.58085348985348,-15.236803344526692,0.896344320106758,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-27,Muzaffarnagar,Rice,0.1636536916097005,0.19935649855964907,59.80694956789472,-9.421643812103888,-15.844294841054484,0.0555539978563501,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-28,Muzaffarnagar,Rice,0.1622149149576822,0.19935649855964907,59.80694956789472,-9.421643812103888,-15.844294841054484,0.0555539978563501,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-29,Muzaffarnagar,Rice,0.1622994740804036,0.19935649855964907,59.80694956789472,-9.421643812103888,-15.844294841054484,0.0555539978563501,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-30,Muzaffarnagar,Rice,0.1619135538736979,0.19935649855964907,59.80694956789472,-9.421643812103888,-15.844294841054484,0.0555539978563501,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-10-31,Muzaffarnagar,Rice,0.1604461669921875,0.19935649855964907,59.80694956789472,-9.421643812103888,-15.844294841054484,0.0555539978563501,0.4121617299976308,-0.4151600283459591,1.166786730493887,5.65400008608828,6.0
2017-11-01,Muzaffarnagar,Wheat,0.1595408121744791,0.17439732854015375,156.95759568613838,-9.421643812103888,-15.844294841054484,0.0555539978563501,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-02,Muzaffarnagar,Wheat,0.1594924926757812,0.17439732854015375,156.95759568613838,-9.421643812103888,-15.844294841054484,0.0555539978563501,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-03,Muzaffarnagar,Wheat,0.1587816874186197,0.20236657737168573,182.12991963451717,-8.001605422779734,-15.846343670609128,1.4755923871805037,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-04,Muzaffarnagar,Wheat,0.1576131184895833,0.2192798352004693,197.35185168042236,-8.493622139873729,-15.342801105418925,0.983575670086509,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-05,Muzaffarnagar,Wheat,0.1565519968668619,0.2192798352004693,197.35185168042236,-8.493622139873729,-15.342801105418925,0.983575670086509,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-06,Muzaffarnagar,Wheat,0.1556282043457031,0.2192798352004693,197.35185168042236,-8.493622139873729,-15.342801105418925,0.983575670086509,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-07,Muzaffarnagar,Wheat,0.1549453735351562,0.2192798352004693,197.35185168042236,-8.493622139873729,-15.342801105418925,0.983575670086509,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-08,Muzaffarnagar,Wheat,0.1542352040608724,0.19581988541802123,176.2378968762191,-8.940313086045013,-16.569031004152496,0.5368847239152252,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-09,Muzaffarnagar,Wheat,0.1534786224365234,0.19581988541802123,176.2378968762191,-8.940313086045013,-16.569031004152496,0.5368847239152252,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-10,Muzaffarnagar,Wheat,0.1527481079101562,0.19581988541802123,176.2378968762191,-8.940313086045013,-16.569031004152496,0.5368847239152252,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-11,Muzaffarnagar,Wheat,0.1521542867024739,0.17452429069036615,157.07186162132953,-9.594800091338014,-16.208253877904315,-0.1176022813777759,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-12,Muzaffarnagar,Wheat,0.1516857147216797,0.17452429069036615,157.07186162132953,-9.594800091338014,-16.208253877904315,-0.1176022813777759,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-13,Muzaffarnagar,Wheat,0.1512018839518229,0.17452429069036615,157.07186162132953,-9.594800091338014,-16.208253877904315,-0.1176022813777759,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-14,Muzaffarnagar,Wheat,0.1510861714680989,0.17452429069036615,157.07186162132953,-9.594800091338014,-16.208253877904315,-0.1176022813777759,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-15,Muzaffarnagar,Wheat,0.1508642832438151,0.18676789554889403,168.09110599400464,-8.326555270494415,-16.156969589224975,1.1506425394658226,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-16,Muzaffarnagar,Wheat,0.1504713694254557,0.18676789554889403,168.09110599400464,-8.326555270494415,-16.156969589224975,1.1506425394658226,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
2017-11-17,Muzaffarnagar,Wheat,0.1500269571940104,0.18676789554889403,168.09110599400464,-8.326555270494415,-16.156969589224975,1.1506425394658226,0.1934257224596688,-0.1730541724883164,1.1400955694112802,5.65400008608828,6.0
